Id,Sales
1353,8158.799348479039
1354,8631.1072087053
1355,12303.469178085988
1356,5329.8123012506085
1357,6276.186186451371
1358,6628.270534881974
1359,7750.399090637412
1360,6038.19626666637
1361,8986.178579922074
1362,4088.754200565309
1363,6844.650336002047
1364,6682.548467220853
1365,5865.145553806621
1366,5398.564419464389
1367,6950.014608532699
1368,8910.485795705257
1369,6145.52752177438
1370,9027.108248688717
1371,7222.724615474944
1372,9405.350691438673
1373,4997.548608601717
1374,7453.992307151497
1375,7037.199092098064
1376,9308.05002780926
1377,8150.988139492965
1378,4680.54361522414
1379,8981.71236919599
1380,7282.625554706601
1381,7882.807049583608
1382,5034.564113554939
1383,4127.826920559483
1384,9029.76471007802
1385,6796.975823794238
1386,9130.207283661512
1387,6968.075822566799
1388,5893.000507554831
1389,8614.391700026705
1390,7271.453534318658
1391,7193.484731992105
1392,7913.7239767544625
1393,6600.184146833232
1394,9377.229519537726
1395,11091.253127913986
1396,8209.480481576935
1397,5657.407865703371
1398,6180.756156162753
1399,4594.662566901648
1400,0.0
1401,8487.677090826694
1402,5324.667354562161
1403,9032.490087810784
1404,4771.243507304008
1405,6449.482269017828
1406,6145.98569603183
1407,10321.677715987042
1408,5556.806588038723
1409,5208.074656864807
1410,6240.882127263255
1411,8375.939089698732
1412,4988.707610841969
1413,8560.138202513463
1414,7601.146866743901
1415,8321.50820091221
1416,7916.857015888561
1417,6967.847868481745
1418,5972.351186594385
1419,4836.008313180924
1420,4852.70114730421
1421,10524.739682843303
1422,9287.829167916116
1423,6629.683367996967
1424,14753.81720722852
1425,6190.927684669027
1426,5160.444537853613
1427,7220.164936378165
1428,8691.711501058267
1429,10940.116311135876
1430,7473.053787252484
1431,8283.588754704795
1432,8365.081701195171
1433,7503.905266122644
1434,6708.073648367526
1435,5780.8172799626245
1436,6449.3027478933445
1437,5052.629056764969
1438,4461.187319881579
1439,5830.342274018397
1440,8733.179519096351
1441,17154.20299021153
1442,7088.766673298142
1443,5465.170433167208
1444,8603.339942418997
1445,4477.094450457638
1446,6513.727632239336
1447,3775.3855200529556
1448,8783.343196129399
1449,6375.967392771794
1450,6675.786651439576
1451,14164.034137043802
1452,12245.325675101532
1453,5892.796895544072
1454,7015.624873820615
1455,3549.1054573487245
1456,5731.429376831122
1457,6090.767078077319
1458,8734.595379465994
1459,5482.294616345865
1460,4814.256795746491
1461,5662.516952501879
1462,5589.285097087301
1463,6669.160367555383
1464,7666.770086226985
1465,4005.5306318181483
1466,7182.212260463783
1467,8635.586960521792
1468,8184.168873011409
1469,5409.561842753012
1470,4778.295988683331
1471,8256.90659263085
1472,5154.706169730137
1473,10476.296572804069
1474,4814.619528680745
1475,5370.943199701365
1476,7466.286018474429
1477,5896.883206815027
1478,4980.201408356664
1479,5928.690580367033
1480,7308.3394825712985
1481,9702.671862801522
1482,11152.923663984058
1483,5932.479509703355
1484,3932.4221294028903
1485,6184.98147048383
1486,6105.990315404501
1487,4840.3873620123795
1488,6499.5139219597
1489,6593.004206640543
1490,10168.524230876703
1491,8054.3457042885775
1492,6354.052262356877
1493,7956.410141996075
1494,5055.360065790352
1495,9332.451931941938
1496,5873.583984351754
1497,14378.292966712586
1498,6764.366568420786
1499,5472.842175350955
1500,5441.976043724592
1501,4472.162321403853
1502,7838.59682865002
1503,20743.458268422994
1504,4981.0084646254645
1505,4734.813527321363
1506,9823.551045112832
1507,6970.213572100046
1508,7668.198425038807
1509,8590.030696738304
1510,6181.941991242
1511,5183.357025501157
1512,5029.587671801647
1513,9910.7986981526
1514,6623.198116018444
1515,7429.506376658259
1516,8263.7203876423
1517,5788.188111528346
1518,7683.6541589438675
1519,6394.996123829282
1520,4253.100092525754
1521,8677.863100514125
1522,8638.992719348618
1523,4862.127219835806
1524,7790.633223351349
1525,7077.766990099999
1526,4516.53555195928
1527,8913.556288455822
1528,6413.725206263041
1529,7771.966435593851
1530,4840.096640474588
1531,5560.927733272077
1532,7308.610753293413
1533,0.0
1534,8307.3331936026
1535,5158.342946536836
1536,6654.320686422609
1537,4927.538087693635
1538,6098.448202282178
1539,6221.7195777321085
1540,7378.800234984817
1541,7524.728859439047
1542,8450.819117263667
1543,6360.783980161167
1544,7362.085317059506
1545,7338.05970516529
1546,9971.137735373173
1547,9934.957942037652
1548,7058.478005805552
1549,3580.9110590163673
1550,6455.504181236695
1551,7085.50866147529
1552,5226.945772388284
1553,11303.840728172385
1554,5973.609056720157
1555,7684.747368414953
1556,10523.418624211481
1557,6499.334479486521
1558,4948.129760031305
1559,12590.972810415713
1560,10630.334052506056
1561,5631.3893356783055
1562,9704.431870628634
1563,8915.474247949322
1564,5708.781141401085
1565,6442.734537272157
1566,7219.8600382137265
1567,5949.6786724944495
1568,6216.839654693032
1569,7128.0064180800955
1570,5070.521171011154
1571,6849.010871419649
1572,7577.425122562328
1573,6880.105194713118
1574,8350.529648243579
1575,5912.521118035822
1576,6785.6588905055805
1577,5133.93770410219
1578,8346.619063900014
1579,7376.44335662666
1580,6298.168114453406
1581,6857.079594671232
1582,7209.5314427426065
1583,9102.756648183127
1584,5948.080915882024
1585,5565.852886615957
1586,6424.434224394349
1587,7123.285040752714
1588,6720.297873846112
1589,4797.072137270683
1590,6194.760011397214
1591,8969.271439013923
1592,7860.641537016838
1593,6082.3125671154985
1594,8335.178441276848
1595,6149.23092184231
1596,6910.500182691233
1597,5191.755198244377
1598,4086.2731878430736
1599,7567.103747773895
1600,6803.578668731283
1601,6979.03535250863
1602,9563.537273655123
1603,9425.523314741991
1604,5585.8642834151915
1605,8169.847718368819
1606,4897.669871909147
1607,3816.9391175609403
1608,7876.021772415259
1609,11250.331649940756
1610,8131.28582474631
1611,7562.813253624589
1612,4605.03052831322
1613,7244.4994384223355
1614,9041.999990666196
1615,6891.644502067845
1616,8495.427099589859
1617,5695.6331043325645
1618,5035.600116351094
1619,5416.064740556671
1620,5827.951126836722
1621,5919.304850963121
1622,5735.844341401333
1623,5489.491131231607
1624,4753.442500119441
1625,7635.186776619323
1626,7499.966453629426
1627,5899.903362781024
1628,6370.30444026003
1629,7306.5943440320025
1630,6258.603667783636
1631,4986.818813909045
1632,9153.314800175442
1633,7682.208802556112
1634,5723.935237275131
1635,4520.005946101531
1636,12131.463970502138
1637,6371.67577719138
1638,5908.086087509753
1639,9309.038485136127
1640,6431.71259793627
1641,7849.800702190008
1642,6170.521847106558
1643,7556.433248358954
1644,10300.062579272088
1645,14771.05868919032
1646,5656.380885456557
1647,5232.925076885949
1648,5052.953651937334
1649,6774.265373322536
1650,5772.720355997009
1651,8462.355267620898
1652,8205.593299961081
1653,6369.509463992713
1654,4252.728892786523
1655,6457.663284541619
1656,8680.424517438712
1657,5333.163091612127
1658,7546.544875884139
1659,4315.433632103482
1660,6924.103879612035
1661,8400.785644246896
1662,7348.518674461821
1663,8864.383419835285
1664,6478.086627612231
1665,4708.79433716111
1666,6195.635486790518
1667,7843.594501792032
1668,8752.256284292711
1669,7661.815363922122
1670,8043.727074803892
1671,6179.751374260064
1672,4901.648925022151
1673,10035.20650070163
1674,4534.858717799376
1675,10534.576034927259
1676,6627.086123341171
1677,5070.082549691119
1678,7145.607975633273
1679,6626.317459170849
1680,7064.98696711425
1681,9557.032503355038
1682,4338.155414211254
1683,4622.079077829212
1684,8505.164710723358
1685,9882.688616710993
1686,9655.06926646346
1687,5966.65611862393
1688,6149.104824783498
1689,6735.52868189964
1690,6556.865119430139
1691,6268.283176434616
1692,10444.046149699214
1693,9044.438279636403
1694,11412.941293409505
1695,4765.112851410322
1696,5816.235254231373
1697,0.0
1698,8452.018792609566
1699,5797.8675922659595
1700,10597.096816275336
1701,7007.689890452305
1702,6655.310383222696
1703,5221.7945045997685
1704,5399.563679959422
1705,5576.755402408257
1706,6649.919731530252
1707,5414.45684412853
1708,5851.711471375976
1709,9685.102148963362
1710,6834.957078154528
1711,22735.821415742877
1712,7231.773186938989
1713,5055.702877049046
1714,9530.517963749598
1715,11362.625914547061
1716,7569.245505827122
1717,8296.572393464909
1718,6681.172365056313
1719,8584.067385775947
1720,8952.733412280266
1721,6441.233351914434
1722,6629.090401090579
1723,7807.631062856351
1724,9401.422073868736
1725,8185.880419847494
1726,9504.298880384127
1727,6776.394308203399
1728,5370.533640890604
1729,7262.242466814951
1730,11141.09728989811
1731,11592.623207637529
1732,11852.769966318441
1733,8772.837373719125
1734,5677.534578060032
1735,6204.116360514991
1736,5262.105934181094
1737,9184.706895863472
1738,12266.638117955308
1739,9608.845073159684
1740,6698.319451454091
1741,7403.711554693022
1742,5239.9423329496485
1743,6469.259178467814
1744,12042.947549996106
1745,7555.618807842424
1746,5389.804383489131
1747,6607.618882131495
1748,9270.969025069871
1749,4186.707887449344
1750,8039.255172585915
1751,5499.284574024881
1752,6950.594473661082
1753,7452.072942087235
1754,6065.885169185683
1755,8068.361087966733
1756,8254.484106337086
1757,6344.363452057096
1758,8406.882089542994
1759,7576.62687496307
1760,12295.940287780913
1761,6616.3953163550195
1762,9829.064018495399
1763,8320.936450864921
1764,9991.516610677978
1765,7623.713095758811
1766,10912.084177691604
1767,5810.279388430743
1768,5653.186781719387
1769,7401.342895930722
1770,6392.104812687886
1771,9830.633418966834
1772,8114.663185361695
1773,6460.708979448869
1774,8290.368356967207
1775,7991.653838954419
1776,10960.143300821765
1777,4656.083894555054
1778,15261.479510317999
1779,5907.120326184934
1780,7539.753622840665
1781,9381.023208077464
1782,5669.66724782028
1783,7613.356610917035
1784,7481.325706842683
1785,8308.800311823099
1786,8038.121710102132
1787,6015.393563525955
1788,8107.535009418843
1789,8308.931539230625
1790,8188.195569455093
1791,6045.817323581436
1792,8017.606531975363
1793,13005.89212171029
1794,7268.854537242293
1795,4977.0993038212855
1796,7416.899606235037
1797,6797.331094846909
1798,6043.4075665499095
1799,8362.283902297211
1800,4478.271058871258
1801,8732.01766683252
1802,7042.479532464168
1803,8574.534996009163
1804,7810.335198064962
1805,5175.831428261833
1806,6249.785773676575
1807,6692.715093626647
1808,8799.35440888693
1809,10117.53608944698
1810,5374.011116960825
1811,6422.1483005953705
1812,7815.2086306629635
1813,6692.498753333045
1814,6907.896374685332
1815,8208.335210905367
1816,7888.990664968361
1817,8367.27787864645
1818,6561.401766117757
1819,6064.0353351150425
1820,7675.636321922281
1821,8670.264666423043
1822,9648.64718672022
1823,8890.239511038948
1824,9077.64019317381
1825,6490.134993284128
1826,9831.858237348546
1827,7094.148347386036
1828,8579.474651449149
1829,9884.733467137718
1830,7008.7354852608
1831,12282.119785357128
1832,8538.875473160926
1833,8854.478387487801
1834,6234.347666070835
1835,8771.407429769213
1836,8469.19542304859
1837,7149.020237760801
1838,4547.998389079591
1839,6456.499378516164
1840,9218.175020766148
1841,6746.028051203562
1842,5128.967594570581
1843,10174.512035229141
1844,6883.78905233354
1845,6308.6301274736725
1846,6713.830772562945
1847,6376.869062593937
1848,8623.702882965368
1849,7886.854688455277
1850,8057.471717774471
1851,6360.1751797035095
1852,6035.234602431686
1853,7425.689890605731
1854,5673.408759989743
1855,7715.964886429414
1856,5959.636996937851
1857,9068.706005785523
1858,7964.051966319682
1859,6530.755156078284
1860,12846.804538403017
1861,6477.460749420511
1862,5954.9685242766855
1863,12295.611586122453
1864,7712.665862719363
1865,9120.610344202745
1866,8790.572852149198
1867,5567.235789537686
1868,6753.660209128813
1869,6207.632491186992
1870,9549.157911103393
1871,13566.752485718243
1872,6997.2572744571935
1873,3569.2891368075307
1874,5352.350901493711
1875,9059.812199735557
1876,9256.644491082196
1877,7690.820587355082
1878,8437.107209654654
1879,5173.271188780107
1880,6627.505145288569
1881,3909.421861485344
1882,6367.429991464652
1883,6517.067267615643
1884,8085.5719395081505
1885,8138.729976454867
1886,9560.939033663135
1887,8785.66303607932
1888,10273.040321260334
1889,7997.492093558699
1890,6524.873320281867
1891,10823.048274569781
1892,13143.425940952508
1893,6812.679885035816
1894,9002.472822516207
1895,5831.880930138151
1896,7279.46368579652
1897,4824.433689696916
1898,8827.368254979985
1899,6219.836884517159
1900,10075.054473178287
1901,7840.8093600362545
1902,9332.50854265714
1903,9602.749428563471
1904,6011.318859476318
1905,10042.690758760058
1906,20338.624518819306
1907,12142.470147169455
1908,7402.769610252941
1909,3401.126664788342
1910,6861.846924781961
1911,10145.211744349988
1912,6457.106811567367
1913,12976.992550766909
1914,17841.90158477635
1915,4811.334843719274
1916,6901.324882807915
1917,9095.709370009212
1918,5871.552947770816
1919,10654.519720177237
1920,8464.644132854568
1921,8548.384196672207
1922,5340.234076028082
1923,7182.34285099803
1924,7274.190071322085
1925,8515.008331183362
1926,11489.852560348074
1927,6374.522895869679
1928,6512.308592956413
1929,8167.134548146562
1930,6200.253151436676
1931,6185.152418602687
1932,8487.579154910749
1933,6248.166256776965
1934,6803.273210635933
1935,8785.064947350118
1936,7151.068244707385
1937,6921.926936152548
1938,8553.518180912055
1939,8284.288563608874
1940,9154.297576902594
1941,7169.2327932515
1942,8958.485674182291
1943,6665.276308525385
1944,4534.975561680971
1945,7959.554189822405
1946,6895.079147091446
1947,6431.729188025996
1948,5993.080204969337
1949,10301.84022789718
1950,8441.662091724987
1951,10187.536135156855
1952,8028.054698472044
1953,6363.082653519744
1954,5842.993971900695
1955,4911.140386414339
1956,11511.627165209256
1957,5723.413436038062
1958,8647.631734848586
1959,16696.21633950707
1960,7801.618474066721
1961,7394.208971355314
1962,6086.903107231635
1963,5654.464866352566
1964,8007.379158994579
1965,5336.310302796066
1966,7227.329455522583
1967,11404.673190682648
1968,5875.420947113321
1969,18206.553964637096
1970,15307.818186134584
1971,5425.693305900467
1972,8002.914418857949
1973,6258.111502664988
1974,7859.010354259253
1975,6920.291636615603
1976,11668.151371322692
1977,7603.01099702559
1978,11141.393510981492
1979,6504.507504486767
1980,8287.4623393145
1981,5424.803937174077
1982,10018.956655908054
1983,7852.8418639830115
1984,6893.333833903297
1985,7142.522667485261
1986,6382.832580069552
1987,9719.663359324099
1988,10178.498692543319
1989,6617.113988500353
1990,11557.260633535408
1991,7068.877622428633
1992,10531.98573595644
1993,5736.110262104507
1994,6436.213160136743
1995,6450.819038917601
1996,12196.436762711783
1997,6729.931874875685
1998,8666.511661917579
1999,7920.365345673728
2000,9671.097535752293
2001,5487.570629796006
2002,10157.57260688334
2003,8076.026597619981
