Id,Sales
1355,12118.917140414698
1356,5249.86511673185
1357,6182.043393654601
1358,6528.846476858744
1359,7634.14310427785
1360,5947.623322666375
1361,8851.385901223242
1362,4027.422887556829
1363,6741.980580962017
1364,6582.3102402125405
1365,5777.168370499522
1366,5317.585953172424
1367,6845.764389404708
1368,8776.828508769679
1369,6053.344608947765
1370,8891.701624958385
1371,7114.383746242819
1372,9264.270431067092
1373,4922.585379472692
1374,7342.182422544224
1375,6931.641105716593
1376,9168.429277392119
1377,8028.7233174005705
1378,4610.335460995778
1379,8846.986683658051
1380,7173.386171386002
1381,7764.564943839854
1382,4959.045651851615
1383,4065.909516751091
1384,8894.31823942685
1385,6695.021186437324
1386,8993.25417440659
1387,6863.554685228298
1388,5804.605499941509
1389,8485.175824526304
1390,7162.381731303878
1391,7085.582461012223
1392,7795.0181171031445
1393,6501.181384630734
1394,9236.57107674466
1395,10924.884330995277
1396,8086.338274353281
1397,5572.546747717821
1398,6088.044813820311
1399,4525.742628398123
1400,0.0
1401,8360.361934464294
1402,5244.797344243729
1403,8897.002736493621
1404,4699.674854694447
1405,6352.74003498256
1406,6053.795910591352
1407,10166.852550247237
1408,5473.454489218142
1409,5129.953537011836
1410,6147.268895354305
1411,8250.30000335325
1412,4913.876996679339
1413,8431.736129475761
1414,7487.129663742742
1415,8196.685577898526
1416,7798.104160650232
1417,6863.330150454519
1418,5882.765918795469
1419,4763.468188483211
1420,4779.910630094647
1421,10366.868587600655
1422,9148.511730397373
1423,6530.238117477013
1424,14532.509949120089
1425,6098.063769398992
1426,5083.037869785809
1427,7111.862462332493
1428,8561.335828542393
1429,10776.014566468839
1430,7360.957980443696
1431,8159.334923384223
1432,8239.605475677243
1433,7391.346687130805
1434,6607.452543642013
1435,5694.105020763185
1436,6352.563206674944
1437,4976.8396209134935
1438,4394.269510083355
1439,5742.887139908121
1440,8602.181826309907
1441,16896.889945358358
1442,6982.43517319867
1443,5383.1928766697
1444,8474.289843282713
1445,4409.938033700773
1446,6416.021717755746
1447,3718.7547372521617
1448,8651.593048187458
1449,6280.327881880217
1450,6575.649851667983
1451,13951.573624988145
1452,12061.64578997501
1453,5804.404942110911
1454,6910.390500713305
1455,3495.8688754884934
1456,5645.457936178655
1457,5999.40557190616
1458,8603.576448774005
1459,5400.060197100676
1460,4742.042943810294
1461,5577.57919821435
1462,5505.445820630992
1463,6569.122962042053
1464,7551.76853493358
1465,3945.447672340876
1466,7074.479076556826
1467,8506.053156113965
1468,8061.406339916237
1469,5328.418415111716
1470,4706.621548853082
1471,8133.052993741388
1472,5077.3855771841845
1473,10319.152124212007
1474,4742.400235750534
1475,5290.379051705844
1476,7354.291728197312
1477,5808.429958712802
1478,4905.498387231313
1479,5839.760221661527
1480,7198.714390332728
1481,9557.131784859499
1482,10985.629809024298
1483,5843.492317057804
1484,3873.435797461846
1485,6092.206748426572
1486,6014.400460673433
1487,4767.781551582194
1488,6402.021213130304
1489,6494.109143540935
1490,10015.996367413554
1491,7933.530518724248
1492,6258.741478421524
1493,7837.063989866134
1494,4979.529664803497
1495,9192.465152962808
1496,5785.480224586478
1497,14162.618572211897
1498,6662.901069894474
1499,5390.749542720691
1500,5360.346403068724
1501,4405.079886582795
1502,7721.01787622027
1503,20432.30639439665
1504,4906.293337656083
1505,4663.7913244115425
1506,9676.19777943614
1507,6865.660368518546
1508,7553.175448663225
1509,8461.18023628723
1510,6089.212861373369
1511,5105.60667011864
1512,4954.143856724622
1513,9762.136717680312
1514,6523.850144278166
1515,7318.0637810083845
1516,8139.764581827664
1517,5701.365289855421
1518,7568.39934655971
1519,6299.0711819718435
1520,4189.303591137867
1521,8547.695154006413
1522,8509.40782855839
1523,4789.195311538269
1524,7673.773725001078
1525,6971.600485248499
1526,4448.78751867989
1527,8779.852944128985
1528,6317.5193281690945
1529,7655.386939059943
1530,4767.495190867468
1531,5477.513817272996
1532,7198.981591994012
1533,0.0
1534,8182.7231956985615
1535,5080.967802338783
1536,6554.505876126269
1537,4853.625016378231
1538,6006.971479247944
1539,6128.393784066127
1540,7268.118231460045
1541,7411.857926547461
1542,8324.056830504713
1543,6265.372220458749
1544,7251.654037303613
1545,7227.9888095878105
1546,9821.570669342576
1547,9785.933572907088
1548,6952.600835718469
1549,3527.197393131122
1550,6358.671618518145
1551,6979.226031553161
1552,5148.54158580246
1553,11134.283117249797
1554,5884.0049208693545
1555,7569.476157888728
1556,10365.567344848307
1557,6401.8444622942225
1558,4873.907813630835
1559,12402.108218259476
1560,10470.879041718465
1561,5546.918495643131
1562,9558.865392569205
1563,8781.742134230084
1564,5623.149424280068
1565,6346.093519213074
1566,7111.56213764052
1567,5860.433492407033
1568,6123.587059872637
1569,7021.086321808895
1570,4994.463353445987
1571,6746.275708348354
1572,7463.7637457238925
1573,6776.9036167924205
1574,8225.271703519926
1575,5823.833301265285
1576,6683.874007147998
1577,5056.928638540657
1578,8221.419777941514
1579,7265.796706277259
1580,6203.695592736604
1581,6754.223400751162
1582,7101.388471101467
1583,8966.21529846038
1584,5858.859702143794
1585,5482.365093316717
1586,6328.067711028434
1587,7016.435765141423
1588,6619.493405738421
1589,4725.116055211623
1590,6101.838611226256
1591,8834.732367428714
1592,7742.7319139615865
1593,5991.077878608766
1594,8210.150764657696
1595,6056.992458014675
1596,6806.842679950864
1597,5113.878870270711
1598,4024.9790900254275
1599,7453.597191557287
1600,6701.524988700314
1601,6874.349822221
1602,9420.084214550297
1603,9284.140465020862
1604,5502.0763191639635
1605,8047.300002593287
1606,4824.204823830509
1607,3759.6850307975255
1608,7757.88144582903
1609,11081.576675191645
1610,8009.316537375115
1611,7449.37105482022
1612,4535.955070388522
1613,7135.831946845999
1614,8906.369990806203
1615,6788.269834536828
1616,8367.99569309601
1617,5610.198607767576
1618,4960.066114605827
1619,5334.823769448321
1620,5740.531859934172
1621,5830.515278198674
1622,5649.806676280313
1623,5407.148764263133
1624,4682.14086261765
1625,7520.658974970032
1626,7387.466956824986
1627,5811.404812339309
1628,6274.749873656128
1629,7196.995428871522
1630,6164.724612766881
1631,4912.016531700408
1632,9016.01507817281
1633,7566.975670517771
1634,5638.076208716004
1635,4452.205856910008
1636,11949.492010944607
1637,6276.100640533508
1638,5819.464796197107
1639,9169.402907859087
1640,6335.236908967227
1641,7732.053691657158
1642,6077.9640193999585
1643,7443.0867496335695
1644,10145.561640583006
1645,14549.492808852465
1646,5571.535172174708
1647,5154.43120073266
1648,4977.159347158274
1649,6672.651392722697
1650,5686.129550657054
1651,8335.419938606585
1652,8082.509400461665
1653,6273.966822032821
1654,4188.937959394725
1655,6360.798335273495
1656,8550.218149677132
1657,5253.165645237945
1658,7433.346702745877
1659,4250.702127621929
1660,6820.242321417854
1661,8274.773859583192
1662,7238.290894344894
1663,8731.417668537755
1664,6380.915328198048
1665,4638.162422103694
1666,6102.70095448866
1667,7725.940584265151
1668,8620.97244002832
1669,7546.88813346329
1670,7923.071168681833
1671,6087.055103646162
1672,4828.124191146819
1673,9884.678403191105
1674,4466.835837032385
1675,10376.55739440335
1676,6527.679831491053
1677,4994.031311445751
1678,7038.423855998773
1679,6526.922697283287
1680,6959.012162607537
1681,9413.677015804713
1682,4273.083082998086
1683,4552.747891661774
1684,8377.587240062508
1685,9734.448287460329
1686,9510.243227466506
1687,5877.156276844571
1688,6056.868252411747
1689,6634.495751671146
1690,6458.512142638687
1691,6174.2589287880965
1692,10287.385457453725
1693,8908.771705441859
1694,11241.74717400836
1695,4693.636158639167
1696,5728.991725417903
1697,0.0
1698,8325.238510720423
1699,5710.89957838197
1700,10438.140364031206
1701,6902.57454209552
1702,6555.480727474355
1703,5143.467587030773
1704,5318.570224760031
1705,5493.104071372132
1706,6550.1709355572975
1707,5333.239991466602
1708,5763.935799305337
1709,9539.825616728911
1710,6732.432721982209
1711,22394.784094506736
1712,7123.296589134904
1713,4979.86733389331
1714,9387.560194293354
1715,11192.186525828854
1716,7455.706823239715
1717,8172.123807562934
1718,6580.954779580468
1719,8455.306374989308
1720,8818.44241109606
1721,6344.614851635717
1722,6529.65404507422
1723,7690.516596913506
1724,9260.400742760705
1725,8063.092213549781
1726,9361.734397178367
1727,6674.7483935803475
1728,5289.975636277245
1729,7153.308829812727
1730,10973.980830549639
1731,11418.733859522965
1732,11674.978416823662
1733,8641.244813113339
1734,5592.371559389131
1735,6111.054615107267
1736,5183.174345168378
1737,9046.93629242552
1738,12082.638546185979
1739,9464.712397062289
1740,6597.84465968228
1741,7292.655881372627
1742,5161.343197955404
1743,6372.220290790796
1744,11862.303336746165
1745,7442.284525724788
1746,5308.957317736794
1747,6508.5045988995225
1748,9131.904489693823
1749,4123.907269137603
1750,7918.6663449971265
1751,5416.795305414508
1752,6846.335556556165
1753,7340.291847955927
1754,5974.896891647898
1755,7947.335671647232
1756,8130.66684474203
1757,6249.198000276239
1758,8280.77885819985
1759,7462.977471838623
1760,12111.5011834642
1761,6517.149386609694
1762,9681.62805821797
1763,8196.122404101947
1764,9841.643861517809
1765,7509.357399322428
1766,10748.40291502623
1767,5723.125197604281
1768,5568.388979993596
1769,7290.32275249176
1770,6296.2232404975675
1771,9683.173917682332
1772,7992.94323758127
1773,6363.798344757135
1774,8166.012831612698
1775,7871.7790313701025
1776,10795.741151309438
1777,4586.242636136728
1778,15032.55731766323
1779,5818.5135212921605
1780,7426.657318498055
1781,9240.307859956301
1782,5584.622239102976
1783,7499.156261753279
1784,7369.105821240042
1785,8184.168307145753
1786,7917.549884450601
1787,5925.162660073065
1788,7985.92198427756
1789,8184.297566142166
1790,8065.372635913266
1791,5955.130063727714
1792,7897.342433995732
1793,12810.803739884635
1794,7159.8217191836575
1795,4902.442814263967
1796,7305.646112141511
1797,6695.371128424205
1798,5952.756453051661
1799,8236.849643762753
1800,4411.096992988189
1801,8601.037401830032
1802,6936.842339477204
1803,8445.916971069026
1804,7693.180170093988
1805,5098.193956837906
1806,6156.038987071426
1807,6592.324367222247
1808,8667.364092753625
1809,9965.773048105275
1810,5293.400950206413
1811,6325.816076086439
1812,7697.980501203018
1813,6592.111272033048
1814,6804.277929065052
1815,8085.210182741786
1816,7770.655804993835
1817,8241.768710466753
1818,6462.980739625991
1819,5973.074805088316
1820,7560.501777093447
1821,8540.210696426697
1822,9503.917478919417
1823,8756.885918373364
1824,8941.475590276203
1825,6392.782968384867
1826,9684.380363788317
1827,6987.736122175245
1828,8450.782531677412
1829,9736.462465130653
1830,6903.604452981887
1831,12097.887988576771
1832,8410.792341063512
1833,8721.661211675484
1834,6140.832451079772
1835,8639.836318322676
1836,8342.157491702861
1837,7041.784934194389
1838,4479.778413243397
1839,6359.651887838421
1840,9079.902395454656
1841,6644.837630435509
1842,5052.033080652022
1843,10021.894354700702
1844,6780.532216548537
1845,6214.000675561569
1846,6613.123310974502
1847,6281.216026655028
1848,8494.347339720887
1849,7768.5518681284475
1850,7936.609642007855
1851,6264.772552007957
1852,5944.70608339521
1853,7314.304542246645
1854,5588.307628589896
1855,7600.225413132973
1856,5870.2424419837835
1857,8932.67541569874
1858,7844.591186824886
1859,6432.79382873711
1860,12654.10247032697
1861,6380.298838179203
1862,5865.643996412535
1863,12111.177412330615
1864,7596.975874778573
1865,8983.801189039703
1866,8658.71425936696
1867,5483.72725269462
1868,6652.355305991881
1869,6114.5180038191875
1870,9405.920542436841
1871,13363.251198432472
1872,6892.298415340336
1873,3515.7497997554183
1874,5272.0656379713055
1875,8923.915016739522
1876,9117.794823715962
1877,7575.458278544756
1878,8310.550601509834
1879,5095.672120948405
1880,6528.09256810924
1881,3850.780533563064
1882,6271.918541592682
1883,6419.311258601409
1884,7964.288360415528
1885,8016.649026808044
1886,9417.52494815819
1887,8653.87809053813
1888,10118.944716441429
1889,7877.5297121553185
1890,6427.000220477638
1891,10660.702550451235
1892,12946.27455183822
1893,6710.489686760278
1894,8867.435730178464
1895,5744.402716186079
1896,7170.271730509572
1897,4752.067184351462
1898,8694.957731155286
1899,6126.539331249402
1900,9923.928656080614
1901,7723.19721963571
1902,9192.520914517283
1903,9458.708187135018
1904,5921.149076584174
1905,9892.050397378656
1906,20033.54515103701
1907,11960.333094961914
1908,7291.728066099146
1909,3350.109764816517
1910,6758.919220910231
1911,9993.03356818474
1912,6360.2502093938565
1913,12782.337662505404
1914,17574.273061004707
1915,4739.164821063485
1916,6797.805009565796
1917,8959.273729459073
1918,5783.479653554253
1919,10494.701924374578
1920,8337.67447086175
1921,8420.158433722123
1922,5260.1305648876605
1923,7074.6077082330585
1924,7165.077220252253
1925,8387.283206215612
1926,11317.504771942853
1927,6278.9050524316335
1928,6414.623964062067
1929,8044.627529924363
1930,6107.249354165126
1931,6092.375132323646
1932,8360.265467587087
1933,6154.443762925311
1934,6701.224112476393
1935,8653.288973139866
1936,7043.802221036774
1937,6818.098032110259
1938,8425.215408198374
1939,8160.02423515474
1940,9016.983113249054
1941,7061.694301352727
1942,8824.108389069557
1943,6565.297163897504
1944,4466.9509282557565
1945,7840.160876975068
1946,6791.652959885075
1947,6335.2532502056065
1948,5903.184001894798
1949,10147.312624478724
1950,8315.037160349113
1951,10034.723093129502
1952,7907.633877994962
1953,6267.636413716948
1954,5755.349062322184
1955,4837.473280618124
1956,11338.952757731116
1957,5637.56223449749
1958,8517.917258825857
1959,16445.77309441446
1960,7684.594196955721
1961,7283.295836784984
1962,5995.59956062316
1963,5569.647893357277
1964,7887.26847160966
1965,5256.265648254125
1966,7118.919513689744
1967,11233.603092822408
1968,5787.289632906622
1969,17933.455655167538
1970,15078.200913342567
1971,5344.307906311959
1972,7882.87070257508
1973,6164.239830125013
1974,7741.125198945364
1975,6816.487262066369
1976,11493.129100752853
1977,7488.9658320702065
1978,10974.272608316769
1979,6406.9398919194655
1980,8163.150404224782
1981,5343.431878116466
1982,9868.672306069433
1983,7735.0492360232665
1984,6789.9338263947475
1985,7035.384827472982
1986,6287.090091368509
1987,9573.868408934239
1988,10025.82121215517
1989,6517.857278672847
1990,11383.901724032377
1991,6962.844458092203
1992,10374.005949917095
1993,5650.068608172939
1994,6339.669962734692
1995,6354.056753333837
1996,12013.490211271108
1997,6628.98289675255
1998,8536.513986988815
1999,7801.559865488623
2000,9526.031072716009
2001,5405.2570703490655
2002,10005.209017780091
2003,7954.886198655681
2004,4579.642472303337
