Id,Sales
1508,8343.323315000001
1509,8366.029535
1510,6321.528469
1511,5094.1001705
1512,4767.82946
1513,9757.674965
1514,6495.19047
1515,7337.0812975
1516,7652.5155305
1517,4914.01922
1518,7741.294269999999
1519,6181.568045999999
1520,4322.360255
1521,8869.435455
1522,8483.364705
1523,4811.92003
1524,7736.269391
1525,6843.0888255
1526,4791.6113
1527,8899.869985
1528,6414.02253
1529,7673.851714
1530,4674.038745000001
1531,5781.2419820000005
1532,7311.186534
1533,0.0
1534,8048.1795895000005
1535,5137.669379999999
1536,6219.4934025
1537,4732.604875
1538,6187.7291225
1539,6162.2903155
1540,6954.4116539999995
1541,7190.095558999999
1542,8150.84151
1543,6342.771569999999
1544,7305.5988259999995
1545,6728.687674999999
1546,9639.010044999999
1547,9946.929909999999
1548,7069.3642075
1549,3416.9945500000003
1550,6005.764655000001
1551,7435.937375
1552,4455.110281
1553,10952.349944999998
1554,5982.91758
1555,7154.977945
1556,10753.230225000001
1557,6738.4542455
1558,4670.644434999999
1559,11503.62982
1560,10136.59954
1561,5776.9567394999995
1562,9377.399955
1563,9574.33396
1564,5837.597181
1565,7057.09357
1566,7008.353406
1567,6089.714924499999
1568,5914.20398
1569,7132.3515099999995
1570,5016.928671
1571,6877.9404895
1572,7146.763045
1573,6877.022765
1574,8445.16148
1575,6102.257225
1576,6857.687806
1577,4942.333044999999
1578,8451.009425
1579,7100.479865
1580,6025.194765
1581,7175.525439
1582,7310.1553375
1583,9855.022515
1584,5867.328815
1585,5613.9666225
1586,6365.664940000001
1587,7140.91116
1588,6869.237325
1589,4622.2024304999995
1590,5248.467105
1591,8326.9733
1592,7568.287885
1593,5870.35375
1594,8384.3401925
1595,6212.5526
1596,6809.764009999999
1597,4887.578175500001
1598,3612.5143905
1599,7159.7476105
1600,6526.546467499999
1601,6868.87189
1602,9690.70974
1603,9546.266384999999
1604,5946.952866
1605,7796.3341
1606,4785.31912
1607,3454.8326355
1608,7674.222665
1609,11880.306625000001
1610,7933.05604
1611,7576.752975
1612,4765.9330395
1613,6932.641184
1614,9346.327145
1615,6748.6562845
1616,7377.15356
1617,5164.105795
1618,5343.044835
1619,5496.785605
1620,5449.3581505
1621,5745.774299
1622,5656.05518
1623,4910.2106189999995
1624,4575.1917295
1625,6956.268674499999
1626,7751.079949499999
1627,5744.481979
1628,6268.143045
1629,7327.42682
1630,6542.282926
1631,5677.56167
1632,8934.605025
1633,7651.9331
1634,5384.6448325
1635,4216.445470500001
1636,12096.22749
1637,6291.8168305
1638,5948.87204
1639,8790.942775
1640,7575.0285355
1641,7868.780849999999
1642,6484.7721249999995
1643,7385.14388
1644,9481.744944999999
1645,15440.882655000001
1646,5515.4119550000005
1647,5111.0038540000005
1648,5060.490394500001
1649,6617.3666195000005
1650,5835.5699525
1651,8929.784435000001
1652,8235.702215000001
1653,6156.833119999999
1654,4182.502074999999
1655,6355.5494825
1656,8685.695525
1657,5359.84992
1658,7397.5534025
1659,4196.776695
1660,7251.893671
1661,8651.094444999999
1662,7399.035729
1663,8687.843317500001
1664,6641.0340025000005
1665,4584.440584
1666,6241.4323075
1667,7762.3670645
1668,8800.97894
1669,7439.43117
1670,7967.7472474999995
1671,6481.948819499999
1672,4570.754599999999
1673,10046.057354999999
1674,4547.248166
1675,9975.436795
1676,6456.672044999999
1677,4933.374470000001
1678,7335.5840975
1679,6444.231199499999
1680,7436.19052
1681,7740.06105
1682,4120.4377175
1683,4693.130606
1684,8284.07458
1685,9430.132915
1686,9913.37293
1687,5987.820319
1688,6113.440915
1689,6791.0416225
1690,6812.66976
1691,5761.265
1692,9763.6155
1693,8860.317309999999
1694,12715.59746
1695,4669.265041000001
1696,5796.196055
1697,0.0
1698,8579.648455
1699,5717.294009
1700,10517.914710000001
1701,6530.6879
1702,5856.543065
1703,5320.418794
1704,5626.620425
1705,5468.71409
1706,6922.121975
1707,5083.47468
1708,5338.635975
1709,9038.7909375
1710,6945.7698550000005
1711,22588.564705
1712,6890.999915
1713,4787.1709200000005
1714,9235.839694999999
1715,11114.39525
1716,7414.489985
1717,8050.1082195
1718,6592.271676
1719,8308.733069999998
1720,9002.05487
1721,6725.999609999999
1722,6417.49564
1723,7696.3874305
1724,9345.125445
1725,7846.61835
1726,8612.57996
1727,6791.868530000001
1728,5467.19522
1729,6900.86469
1730,10766.531664999999
1731,11297.627905000001
1732,11943.864735
1733,8770.603509999999
1734,5777.18063
1735,6096.745559
1736,5163.682245
1737,8666.82785
1738,11492.823385
1739,10408.544249999999
1740,6779.26841
1741,6855.486725
1742,5316.609405
1743,6146.68171
1744,11694.31006
1745,7464.455094999999
1746,5397.7384375
1747,6218.177541
1748,8617.620205000001
1749,4202.48674
1750,8046.5549304999995
1751,5199.881389
1752,7319.434924
1753,7636.9007194999995
1754,5775.219494999999
1755,8048.718285999999
1756,7651.5430400000005
1757,6382.92214
1758,8030.651809999999
1759,7376.436086
1760,12197.098385
1761,6439.12821
1762,9864.874485
1763,7946.2311045
1764,10089.645575
1765,7401.064434999999
1766,10932.976965
1767,6172.936294
1768,5931.293434499999
1769,7168.2899245
1770,6094.8207704999995
1771,10148.936665
1772,8156.359480000001
1773,6672.8913649999995
1774,8166.283355
1775,7247.8964424999995
1776,11060.94127
1777,4459.2993875
1778,14581.40416
1779,5714.1037910000005
1780,6630.800344999999
1781,9351.4521
1782,5592.2836205
1783,7386.726775
1784,7507.144995
1785,8486.105959999999
1786,7142.32562
1787,6040.8924145
1788,8064.010805
1789,8710.034875
1790,8003.8772445
1791,5762.7723455000005
1792,8048.2623295
1793,12061.301360000001
1794,7422.485821
1795,5264.656565
1796,7163.930609999999
1797,6508.505306
1798,5782.609359
1799,8017.033791
1800,4634.735669000001
1801,8983.506335
1802,7007.3231945
1803,8075.38066
1804,7900.7369095
1805,5160.5092644999995
1806,6192.9907955
1807,6099.686374999999
1808,8878.74863
1809,9859.93865
1810,5477.3486
1811,5792.277134
1812,7986.54745
1813,6572.3999905
1814,6772.258165
1815,7766.507315000001
1816,7557.7400125
1817,8339.181390000002
1818,6590.458685
1819,5510.73025
1820,7757.514659
1821,8524.904125000001
1822,9399.60087
1823,9246.67568
1824,8886.22478
1825,6833.67193
1826,9636.147635
1827,6971.6356595
1828,8338.427865
1829,9887.57184
1830,7070.7883205
1831,11797.691719999999
1832,8421.886915000001
1833,8766.07054
1834,6500.97439
1835,8300.702365000001
1836,8675.944025
1837,7770.3158175
1838,4705.578445
1839,6508.164299
1840,9065.49478
1841,6711.850085
1842,5339.8793405
1843,9963.472984999999
1844,7295.011455
1845,6522.57938
1846,6501.7882955
1847,6414.604665000001
1848,8707.404924999999
1849,7913.6915309999995
1850,7937.719030000001
1851,6362.006256000001
1852,6042.71299
1853,7444.097115
1854,4766.303695
1855,7861.116565
1856,6620.09241
1857,9239.672330000001
1858,8159.768565
1859,7265.686035
1860,12380.227614999998
1861,6419.9936
1862,5358.79203
1863,11807.03543
1864,7585.931796
1865,8428.89125
1866,8361.917159999999
1867,5148.958465000001
1868,6892.027664
1869,6260.67773
1870,9060.074325
1871,13291.922929999999
1872,6941.613155
1873,3859.6631045
1874,5463.897440000001
1875,8831.46075
1876,8687.30403
1877,7694.74514
1878,7860.322655
1879,5307.484955999999
1880,6305.97394
1881,3766.757609
1882,6261.4612975
1883,6690.1074905
1884,7895.570880000001
1885,8173.794965
1886,9338.270830000001
1887,8526.04574
1888,10114.52175
1889,8100.786764999999
1890,5897.170966
1891,10723.72258
1892,12363.457005
1893,6603.13465
1894,8653.47322
1895,5675.912780000001
1896,7253.487794999999
1897,5568.7349300000005
1898,8879.040190000002
1899,6339.229509999999
1900,9998.86896
1901,7588.963232
1902,9193.801865000001
1903,8616.156495
1904,5901.982099999999
1905,10145.739355
1906,20111.25129
1907,12149.213595
1908,7476.030223999999
1909,3613.3651349999996
1910,6860.3676955
1911,9383.504985
1912,6576.816435
1913,12846.445844999998
1914,18076.221589999997
1915,5250.738515
1916,6595.246376
1917,8224.682035
1918,5623.503884999999
1919,10574.939315
1920,8259.653475
1921,8675.226944999999
1922,6251.91911
1923,7619.7176899999995
1924,6867.508059
1925,8072.204035
1926,10840.293389999999
1927,6437.0866005
1928,6277.682769999999
1929,8033.983671
1930,6394.9778504999995
1931,5580.946959999999
1932,8254.247795
1933,6108.01849
1934,6441.644885
1935,8856.55855
1936,7280.568794000001
1937,7849.4578095
1938,7995.742819
1939,8062.1721055
1940,8858.874284999998
1941,7640.279565
1942,9338.957375
1943,6312.5865405
1944,4290.2387155
1945,8134.35852
1946,7235.44949
1947,6402.640855
1948,5303.8507
1949,10522.037919999999
1950,8534.134559999999
1951,9500.456005
1952,8087.7734375
1953,6432.4699055
1954,6213.723765
1955,4820.858905
1956,11328.97553
1957,5880.444681
1958,8087.7404400000005
1959,16989.924189999998
1960,7862.614355999999
1961,7329.407655
1962,5787.293625
1963,5379.349571000001
1964,7959.1453409999995
1965,4819.14008
1966,7116.746647499999
1967,11483.570295
1968,5409.0058525
1969,18142.64605
1970,15841.35706
1971,5709.856865
1972,7740.586055000001
1973,6342.059415
1974,7703.65545
1975,6551.031105
1976,11628.531760000002
1977,7658.813324999999
1978,11632.894325
1979,6214.216265
1980,8253.906985
1981,5817.26816
1982,9585.27731
1983,7827.3226925
1984,6862.442794999999
1985,6976.36494
1986,6365.2460195
1987,9340.153165000002
1988,9925.57117
1989,6938.957989
1990,11185.120219999999
1991,6881.553371
1992,11029.3799
1993,5652.938049
1994,6288.9292045
1995,6308.294009
1996,12071.739405
1997,6804.2226955
1998,8355.01822
1999,8040.4230099999995
2000,9506.502919999999
2001,5352.534325
2002,9780.179259999999
2003,8035.602419999999
2004,4627.2962595
2005,14589.491010000002
2006,18285.086900000002
2007,8228.960874999999
2008,7806.5669695
2009,10600.135615
2010,11990.083889999998
2011,12852.35092
2012,6871.12754
2013,8759.43952
2014,6803.40485
2015,9355.422634999999
2016,4939.293039499999
2017,7384.993175
2018,6245.968232499999
2019,6815.7296625
2020,7952.112834999999
2021,6247.454400500001
2022,6009.276180000001
2023,8306.135624999999
2024,4674.98139
2025,5657.204674999999
2026,7266.6017894999995
2027,7847.072730499999
2028,10036.325555
2029,9353.452635
2030,8303.220025
2031,6821.5626355
2032,6829.923019999999
2033,11506.514885000002
2034,8021.658759999999
2035,6503.1657195
2036,6332.36997
2037,8830.48363
2038,4722.427855
2039,7512.5738225000005
2040,3950.000311
2041,6366.635165
2042,10241.80148
2043,6679.0683
2044,5944.38241
2045,9070.015930000001
2046,10089.538209999999
2047,13046.916985
2048,6916.9326009999995
2049,9099.391585
2050,3947.1629199999998
2051,6450.2917075000005
2052,6946.038169
2053,5048.936640000001
2054,8685.037545
2055,6381.879419
2056,5885.7842675
2057,9687.824675
2058,13083.24477
2059,8446.85962
2060,6436.546525
2061,5957.9365025
2062,9371.407215000001
2063,7850.916496
2064,7209.99512
2065,5894.297721
2066,7733.15423
2067,11765.036014999998
2068,5148.004
2069,7303.667240999999
2070,8913.89343
2071,9274.879185
2072,14720.389630000001
2073,6107.192075
2074,15863.43288
2075,7511.431715000001
2076,5712.02288
2077,3950.49222
2078,7363.102535
2079,6832.408175
2080,6126.4542425
2081,7431.8235225
2082,6040.217
2083,5234.109744999999
2084,7703.7421300000005
2085,4443.6755145
2086,8330.863557499999
2087,7887.825825
2088,8897.566069999999
2089,9745.63334
2090,6169.0848455000005
2091,10184.31294
2092,6853.7413050000005
2093,6245.271739
2094,6591.840246
2095,5930.046719999999
2096,11967.678095
2097,7138.3705494999995
2098,6091.199122499999
2099,7913.251925500001
2100,9318.313745
2101,8151.688609999999
2102,7551.9017205
2103,9584.33171
2104,6078.621657500001
2105,6589.1363225000005
2106,7052.47786
2107,8755.82654
2108,7522.2002275
2109,7196.0291005
2110,6636.29763
2111,6031.987029499999
2112,4812.47557
2113,5539.5370674999995
2114,8757.135605
2115,9304.946310000001
2116,11473.674985000001
2117,12531.058694999998
2118,8505.91431
2119,6427.573766
2120,5569.840691
2121,11502.945245
2122,11715.93672
2123,9305.065494999999
2124,9512.56855
2125,9968.981104999999
2126,6894.027805000001
2127,5069.83834
2128,10754.071415
2129,8064.867361
2130,7406.614220500001
2131,7377.406705
2132,3309.353947
2133,12791.581345
2134,6425.8470609999995
2135,6289.0903505
2136,5312.8519255
2137,5878.769984
2138,7255.7250255
2139,10081.3765
2140,6746.4619999999995
2141,5423.688755
2142,5577.772698999999
2143,4700.6022250000005
2144,3828.7304599999998
2145,7883.596629
2146,18285.089855000002
2147,5247.078255
2148,6197.690919999999
2149,7825.0540405
2150,6067.808229
2151,6104.56311
2152,5666.557841
2153,4794.9087845
2154,7881.574621
2155,7353.636685
2156,4988.9048299999995
2157,9703.54626
2158,7253.105615
2159,5663.039815
2160,9385.683805
2161,8834.497505000001
2162,10557.94117
2163,6605.6851105
2164,7931.1237654999995
2165,5434.0179575
2166,5739.1573645
2167,16057.909310000001
2168,11153.524374999999
2169,7152.513967499999
2170,6133.217744999999
2171,5238.038909999999
2172,6463.799505
2173,5069.622625
2174,10597.274189999998
2175,6577.665012500001
2176,5757.156171
2177,7932.7090245
2178,5289.663745
2179,7606.25668
2180,8903.374615
2181,7980.48576
2182,8154.591405000001
2183,4997.021229999999
2184,6571.359535
2185,7110.4480650000005
2186,10647.11913
2187,8978.948740000002
2188,7721.802105
2189,5471.789949499999
2190,7718.3815939999995
2191,7111.5990375
2192,5023.411349999999
2193,7961.863743999999
2194,8034.8710575000005
2195,7562.921605
2196,7464.1339849999995
2197,7196.535489
2198,6762.394375
2199,6681.435255000001
2200,7735.2391795
2201,7076.099145
2202,7917.49304
2203,10090.513359999999
2204,7000.457055
2205,5546.54879
2206,12918.007080000001
2207,6504.85923
2208,4243.97888
2209,9098.018494999998
2210,9182.978685
2211,13362.507044999998
2212,5657.096916
2213,6623.034605
2214,6801.6827745
2215,8147.514179999999
2216,6441.715805
2217,9282.073624999999
2218,4104.13646
2219,7082.705047500001
2220,6834.994391
2221,6748.7573455
2222,6207.5409199999995
2223,7577.2254795
2224,9911.3064
2225,6872.8266650000005
2226,10195.097705
2227,8345.62723
2228,9798.020564999999
2229,5505.033994999999
2230,7716.290439
2231,8188.698014999999
2232,8931.980985
2233,8754.714474999999
2234,4797.181474999999
2235,9120.82026
2236,7713.319482
2237,8242.719355000001
2238,5350.251095
2239,4611.672485
2240,9727.88955
2241,7339.194614999999
2242,9929.935705
2243,7651.0000095000005
2244,6650.098465000001
2245,9024.986655
2246,8435.896569999999
2247,8568.29436
2248,8683.652635
2249,7218.959211
2250,10056.464865
2251,11543.39624
2252,9448.378069999999
2253,5909.6594855
2254,7358.597144999999
2255,5321.4826925
2256,0.0
2257,9278.391695
2258,5598.148409
2259,9870.516565
2260,5334.7998925
2261,7163.1994445
2262,7220.7752555
2263,10777.804989999999
2264,6048.094833
2265,5908.93029
2266,6613.0018875000005
2267,8881.95776
2268,5193.8508249999995
2269,7805.568475
2270,7874.423323999999
2271,9019.44997
2272,8398.68327
2273,7516.1434625
2274,6270.402241
2275,5460.314995
2276,5463.09565
2277,12196.148845
2278,9974.59462
2279,7272.0592805
2280,14792.069065
2281,6780.344030000001
2282,5744.8297825
2283,8360.746980000002
2284,9352.518855
2285,11396.409614999999
2286,8007.35853
2287,8958.0234
2288,8891.24631
2289,7694.371233999999
2290,7487.0023360000005
2291,6386.7271949999995
2292,6299.8432999999995
2293,5660.612775
2294,4914.662425
2295,6267.01325
2296,9335.156259999998
2297,18299.02465
2298,7696.724005000001
2299,6294.811329
2300,9478.390035
2301,5308.713645
2302,7006.26954
2303,4371.28225
2304,9980.438624999999
2305,6696.23882
2306,7197.41864
2307,15218.077625
2308,11853.132445
2309,6816.615669999999
2310,7829.2119225
2311,4263.9009975
2312,5947.1972445
2313,6089.927487499999
2314,8646.31424
2315,5762.483444999999
2316,4973.215749999999
2317,6626.549085
2318,5897.523005
2319,7582.9686205
2320,7906.333975
2321,4092.986654
2322,8082.934625
2323,9256.650775
2324,9055.79844
2325,6017.83386
2326,5407.089534999999
2327,8984.16727
2328,5375.603320499999
2329,10817.937829999999
2330,5228.729675
2331,5763.0872500000005
2332,7552.1460005
2333,6213.506474
2334,5283.7054800000005
2335,6058.4411745
2336,7918.069265
2337,10356.881985
2338,11583.49165
2339,6121.121354
2340,4473.6742805
2341,6354.5288255000005
2342,6394.463384999999
2343,5670.593583
2344,7368.0741255
2345,6917.81063
2346,12526.588764999999
2347,8681.716124999999
2348,6985.56484
2349,8690.031495
2350,6085.321135
2351,9873.06082
2352,6802.608674499999
2353,15605.722404999999
2354,7332.5453725
2355,6222.387825000001
2356,5769.5478650000005
2357,5066.506085
2358,8304.01886
2359,20145.61203
2360,4862.4803755
2361,5297.00298
2362,11119.12325
2363,7083.388145
2364,9064.564939999998
2365,8821.19902
2366,7064.517121
2367,5468.387661
2368,5570.7684625
2369,10800.513180000002
2370,7315.257145
2371,8103.702365
2372,8034.169836
2373,5565.6886205
2374,8131.89602
2375,6971.223535499999
2376,5049.43308
2377,9619.083494999999
2378,9634.010185
2379,5256.946969999999
2380,8307.656465
2381,7368.7751499999995
2382,4906.896685
2383,9585.957945
2384,6682.773377500001
2385,8264.0712
2386,5057.8597549999995
2387,6807.1820295
2388,7192.2853125
2389,0.0
2390,8687.371995
2391,5584.2944824999995
2392,6556.509674999999
2393,5383.2717425
2394,6797.0146625
2395,6407.984874
2396,7563.555944999999
2397,8398.170085
2398,8805.32279
2399,6765.7259405
2400,7784.354924
2401,7147.044755000001
2402,10095.673775000001
2403,10667.218055000001
2404,7458.472205000001
2405,3775.8281785
2406,6828.06334
2407,8235.90414
2408,4977.857661
2409,11300.970010000001
2410,6491.663184999999
